2021-11-23 11:17:20.390 | INFO     | PY.MiguTemplate.businessIntegration.COMPATIBILITY_TEST:inner:26 - 开始调用函数：more_line
2021-11-23 17:06:10.702 | INFO     | __main__:sence_number:238 - run_now>4第797次循环，sence_num步进4-->796
2021-11-23 17:06:10.705 | INFO     | __main__:sence_number:240 - run_now>4第803次循环，不符合步进条件--sence_num步进4-->800
2021-11-23 17:06:10.708 | INFO     | __main__:sence_number:240 - run_now>4第775次循环，不符合步进条件--sence_num步进4-->772
2021-11-23 17:06:10.716 | INFO     | __main__:sence_number:238 - run_now>4第777次循环，sence_num步进4-->776
2021-11-23 17:06:10.717 | INFO     | __main__:sence_number:240 - run_now>4第798次循环，不符合步进条件--sence_num步进4-->796
2021-11-23 17:06:10.718 | INFO     | __main__:sence_number:240 - run_now>4第804次循环，不符合步进条件--sence_num步进4-->800
2021-11-23 17:06:10.719 | INFO     | __main__:sence_number:240 - run_now>4第776次循环，不符合步进条件--sence_num步进4-->772
2021-11-23 17:06:10.720 | INFO     | __main__:sence_number:240 - run_now>4第778次循环，不符合步进条件--sence_num步进4-->776
2021-11-23 17:06:10.723 | INFO     | __main__:sence_number:240 - run_now>4第799次循环，不符合步进条件--sence_num步进4-->796
2021-11-23 17:06:10.732 | INFO     | __main__:sence_number:238 - run_now>4第805次循环，sence_num步进4-->804
2021-11-23 17:06:10.740 | INFO     | __main__:sence_number:238 - run_now>4第777次循环，sence_num步进4-->776
2021-11-23 17:06:10.743 | INFO     | __main__:sence_number:240 - run_now>4第779次循环，不符合步进条件--sence_num步进4-->776
2021-11-23 17:06:10.744 | INFO     | __main__:sence_number:240 - run_now>4第800次循环，不符合步进条件--sence_num步进4-->796
2021-11-23 17:06:10.745 | INFO     | __main__:sence_number:240 - run_now>4第806次循环，不符合步进条件--sence_num步进4-->804
2021-11-23 17:06:10.745 | INFO     | __main__:sence_number:240 - run_now>4第778次循环，不符合步进条件--sence_num步进4-->776
2021-11-23 17:06:10.746 | INFO     | __main__:sence_number:240 - run_now>4第780次循环，不符合步进条件--sence_num步进4-->776
2021-11-23 17:06:10.753 | INFO     | __main__:sence_number:238 - run_now>4第801次循环，sence_num步进4-->800
2021-11-23 17:06:10.756 | INFO     | __main__:sence_number:240 - run_now>4第807次循环，不符合步进条件--sence_num步进4-->804
2021-11-23 17:06:10.768 | INFO     | __main__:sence_number:240 - run_now>4第779次循环，不符合步进条件--sence_num步进4-->776
2021-11-23 17:06:10.768 | INFO     | __main__:sence_number:238 - run_now>4第781次循环，sence_num步进4-->780
2021-11-23 17:06:10.770 | INFO     | __main__:sence_number:240 - run_now>4第802次循环，不符合步进条件--sence_num步进4-->800
2021-11-23 17:06:10.771 | INFO     | __main__:sence_number:240 - run_now>4第808次循环，不符合步进条件--sence_num步进4-->804
2021-11-23 17:06:10.771 | INFO     | __main__:sence_number:240 - run_now>4第780次循环，不符合步进条件--sence_num步进4-->776
2021-11-23 17:06:10.772 | INFO     | __main__:sence_number:240 - run_now>4第782次循环，不符合步进条件--sence_num步进4-->780
2021-11-23 17:06:10.775 | INFO     | __main__:sence_number:240 - run_now>4第803次循环，不符合步进条件--sence_num步进4-->800
2021-11-23 17:06:10.782 | INFO     | __main__:sence_number:238 - run_now>4第809次循环，sence_num步进4-->808
2021-11-23 17:06:10.788 | INFO     | __main__:sence_number:238 - run_now>4第781次循环，sence_num步进4-->780
2021-11-23 17:06:10.793 | INFO     | __main__:sence_number:240 - run_now>4第783次循环，不符合步进条件--sence_num步进4-->780
2021-11-23 17:06:10.794 | INFO     | __main__:sence_number:240 - run_now>4第804次循环，不符合步进条件--sence_num步进4-->800
2021-11-23 17:06:10.794 | INFO     | __main__:sence_number:240 - run_now>4第810次循环，不符合步进条件--sence_num步进4-->808
2021-11-23 17:06:10.795 | INFO     | __main__:sence_number:240 - run_now>4第782次循环，不符合步进条件--sence_num步进4-->780
2021-11-23 17:06:10.796 | INFO     | __main__:sence_number:240 - run_now>4第784次循环，不符合步进条件--sence_num步进4-->780
2021-11-23 17:06:10.801 | INFO     | __main__:sence_number:238 - run_now>4第805次循环，sence_num步进4-->804
2021-11-23 17:06:10.803 | INFO     | __main__:sence_number:240 - run_now>4第811次循环，不符合步进条件--sence_num步进4-->808
2021-11-23 17:06:10.807 | INFO     | __main__:sence_number:240 - run_now>4第783次循环，不符合步进条件--sence_num步进4-->780
2021-11-23 17:06:10.814 | INFO     | __main__:sence_number:238 - run_now>4第785次循环，sence_num步进4-->784
2021-11-23 17:06:10.815 | INFO     | __main__:sence_number:240 - run_now>4第806次循环，不符合步进条件--sence_num步进4-->804
2021-11-23 17:06:10.816 | INFO     | __main__:sence_number:240 - run_now>4第812次循环，不符合步进条件--sence_num步进4-->808
2021-11-23 17:06:10.816 | INFO     | __main__:sence_number:240 - run_now>4第784次循环，不符合步进条件--sence_num步进4-->780
2021-11-23 17:06:10.817 | INFO     | __main__:sence_number:240 - run_now>4第786次循环，不符合步进条件--sence_num步进4-->784
2021-11-23 17:06:10.820 | INFO     | __main__:sence_number:240 - run_now>4第807次循环，不符合步进条件--sence_num步进4-->804
2021-11-23 17:06:10.829 | INFO     | __main__:sence_number:238 - run_now>4第813次循环，sence_num步进4-->812
2021-11-23 17:06:10.834 | INFO     | __main__:sence_number:238 - run_now>4第785次循环，sence_num步进4-->784
2021-11-23 17:06:10.838 | INFO     | __main__:sence_number:240 - run_now>4第787次循环，不符合步进条件--sence_num步进4-->784
2021-11-23 17:06:10.839 | INFO     | __main__:sence_number:240 - run_now>4第808次循环，不符合步进条件--sence_num步进4-->804
2021-11-23 17:06:10.839 | INFO     | __main__:sence_number:240 - run_now>4第814次循环，不符合步进条件--sence_num步进4-->812
2021-11-23 17:06:10.840 | INFO     | __main__:sence_number:240 - run_now>4第786次循环，不符合步进条件--sence_num步进4-->784
2021-11-23 17:06:10.840 | INFO     | __main__:sence_number:240 - run_now>4第788次循环，不符合步进条件--sence_num步进4-->784
2021-11-23 17:06:10.844 | INFO     | __main__:sence_number:238 - run_now>4第809次循环，sence_num步进4-->808
2021-11-23 17:06:10.846 | INFO     | __main__:sence_number:240 - run_now>4第815次循环，不符合步进条件--sence_num步进4-->812
2021-11-23 17:06:10.848 | INFO     | __main__:sence_number:240 - run_now>4第787次循环，不符合步进条件--sence_num步进4-->784
2021-11-23 17:06:10.856 | INFO     | __main__:sence_number:240 - run_now>4第810次循环，不符合步进条件--sence_num步进4-->808
2021-11-23 17:06:10.856 | INFO     | __main__:sence_number:238 - run_now>4第789次循环，sence_num步进4-->788
2021-11-23 17:06:10.857 | INFO     | __main__:sence_number:240 - run_now>4第816次循环，不符合步进条件--sence_num步进4-->812
2021-11-23 17:06:10.857 | INFO     | __main__:sence_number:240 - run_now>4第788次循环，不符合步进条件--sence_num步进4-->784
2021-11-23 17:06:10.859 | INFO     | __main__:sence_number:240 - run_now>4第811次循环，不符合步进条件--sence_num步进4-->808
2021-11-23 17:06:10.859 | INFO     | __main__:sence_number:240 - run_now>4第790次循环，不符合步进条件--sence_num步进4-->788
2021-11-23 17:06:10.863 | INFO     | __main__:sence_number:238 - run_now>4第817次循环，sence_num步进4-->816
2021-11-23 17:06:10.868 | INFO     | __main__:sence_number:238 - run_now>4第789次循环，sence_num步进4-->788
2021-11-23 17:06:10.869 | INFO     | __main__:sence_number:240 - run_now>4第812次循环，不符合步进条件--sence_num步进4-->808
2021-11-23 17:06:10.871 | INFO     | __main__:sence_number:240 - run_now>4第791次循环，不符合步进条件--sence_num步进4-->788
2021-11-23 17:06:10.872 | INFO     | __main__:sence_number:240 - run_now>4第818次循环，不符合步进条件--sence_num步进4-->816
2021-11-23 17:06:10.872 | INFO     | __main__:sence_number:240 - run_now>4第790次循环，不符合步进条件--sence_num步进4-->788
2021-11-23 17:06:10.876 | INFO     | __main__:sence_number:238 - run_now>4第813次循环，sence_num步进4-->812
2021-11-23 17:06:10.877 | INFO     | __main__:sence_number:240 - run_now>4第792次循环，不符合步进条件--sence_num步进4-->788
2021-11-23 17:06:10.879 | INFO     | __main__:sence_number:240 - run_now>4第819次循环，不符合步进条件--sence_num步进4-->816
2021-11-23 17:06:10.883 | INFO     | __main__:sence_number:240 - run_now>4第791次循环，不符合步进条件--sence_num步进4-->788
2021-11-23 17:06:10.885 | INFO     | __main__:sence_number:240 - run_now>4第814次循环，不符合步进条件--sence_num步进4-->812
2021-11-23 17:06:10.891 | INFO     | __main__:sence_number:238 - run_now>4第793次循环，sence_num步进4-->792
2021-11-23 17:06:10.891 | INFO     | __main__:sence_number:240 - run_now>4第820次循环，不符合步进条件--sence_num步进4-->816
2021-11-23 17:06:10.892 | INFO     | __main__:sence_number:240 - run_now>4第792次循环，不符合步进条件--sence_num步进4-->788
2021-11-23 17:06:10.895 | INFO     | __main__:sence_number:240 - run_now>4第815次循环，不符合步进条件--sence_num步进4-->812
2021-11-23 17:06:10.896 | INFO     | __main__:sence_number:240 - run_now>4第794次循环，不符合步进条件--sence_num步进4-->792
2021-11-23 17:06:10.905 | INFO     | __main__:sence_number:238 - run_now>4第821次循环，sence_num步进4-->820
2021-11-23 17:06:10.918 | INFO     | __main__:sence_number:240 - run_now>4第822次循环，不符合步进条件--sence_num步进4-->820
2021-11-23 17:06:10.911 | INFO     | __main__:sence_number:238 - run_now>4第793次循环，sence_num步进4-->792
2021-11-23 17:06:10.917 | INFO     | __main__:sence_number:240 - run_now>4第795次循环，不符合步进条件--sence_num步进4-->792
2021-11-23 17:06:10.912 | INFO     | __main__:sence_number:240 - run_now>4第816次循环，不符合步进条件--sence_num步进4-->812
2021-11-23 17:06:10.921 | INFO     | __main__:sence_number:240 - run_now>4第823次循环，不符合步进条件--sence_num步进4-->820
2021-11-23 17:06:10.922 | INFO     | __main__:sence_number:240 - run_now>4第794次循环，不符合步进条件--sence_num步进4-->792
2021-11-23 17:06:10.923 | INFO     | __main__:sence_number:240 - run_now>4第796次循环，不符合步进条件--sence_num步进4-->792
2021-11-23 17:06:10.931 | INFO     | __main__:sence_number:238 - run_now>4第817次循环，sence_num步进4-->816
2021-11-23 17:06:10.931 | INFO     | __main__:sence_number:240 - run_now>4第824次循环，不符合步进条件--sence_num步进4-->820
2021-11-23 17:06:10.934 | INFO     | __main__:sence_number:240 - run_now>4第795次循环，不符合步进条件--sence_num步进4-->792
2021-11-23 17:06:10.941 | INFO     | __main__:sence_number:238 - run_now>4第797次循环，sence_num步进4-->796
2021-11-23 17:06:10.941 | INFO     | __main__:sence_number:240 - run_now>4第818次循环，不符合步进条件--sence_num步进4-->816
2021-11-23 17:06:10.948 | INFO     | __main__:sence_number:238 - run_now>4第825次循环，sence_num步进4-->824
2021-11-23 17:06:10.949 | INFO     | __main__:sence_number:240 - run_now>4第796次循环，不符合步进条件--sence_num步进4-->792
2021-11-23 17:06:10.950 | INFO     | __main__:sence_number:240 - run_now>4第798次循环，不符合步进条件--sence_num步进4-->796
2021-11-23 17:06:10.951 | INFO     | __main__:sence_number:240 - run_now>4第819次循环，不符合步进条件--sence_num步进4-->816
2021-11-23 17:06:10.952 | INFO     | __main__:sence_number:240 - run_now>4第826次循环，不符合步进条件--sence_num步进4-->824
2021-11-23 17:06:10.958 | INFO     | __main__:sence_number:238 - run_now>4第797次循环，sence_num步进4-->796
2021-11-23 17:06:10.962 | INFO     | __main__:sence_number:240 - run_now>4第799次循环，不符合步进条件--sence_num步进4-->796
2021-11-23 17:06:10.964 | INFO     | __main__:sence_number:240 - run_now>4第820次循环，不符合步进条件--sence_num步进4-->816
2021-11-23 17:06:10.967 | INFO     | __main__:sence_number:240 - run_now>4第827次循环，不符合步进条件--sence_num步进4-->824
2021-11-23 17:06:10.968 | INFO     | __main__:sence_number:240 - run_now>4第798次循环，不符合步进条件--sence_num步进4-->796
2021-11-23 17:06:10.968 | INFO     | __main__:sence_number:240 - run_now>4第800次循环，不符合步进条件--sence_num步进4-->796
2021-11-23 17:06:10.973 | INFO     | __main__:sence_number:238 - run_now>4第821次循环，sence_num步进4-->820
2021-11-23 17:06:10.974 | INFO     | __main__:sence_number:240 - run_now>4第828次循环，不符合步进条件--sence_num步进4-->824
2021-11-23 17:06:10.975 | INFO     | __main__:sence_number:240 - run_now>4第799次循环，不符合步进条件--sence_num步进4-->796
2021-11-23 17:06:10.983 | INFO     | __main__:sence_number:240 - run_now>4第822次循环，不符合步进条件--sence_num步进4-->820
2021-11-23 17:06:10.983 | INFO     | __main__:sence_number:238 - run_now>4第801次循环，sence_num步进4-->800
2021-11-23 17:06:10.990 | INFO     | __main__:sence_number:238 - run_now>4第829次循环，sence_num步进4-->828
2021-11-23 17:06:10.991 | INFO     | __main__:sence_number:240 - run_now>4第800次循环，不符合步进条件--sence_num步进4-->796
2021-11-23 17:06:10.992 | INFO     | __main__:sence_number:240 - run_now>4第823次循环，不符合步进条件--sence_num步进4-->820
2021-11-23 17:06:10.995 | INFO     | __main__:sence_number:240 - run_now>4第802次循环，不符合步进条件--sence_num步进4-->800
2021-11-23 17:06:10.996 | INFO     | __main__:sence_number:240 - run_now>4第830次循环，不符合步进条件--sence_num步进4-->828
2021-11-23 17:06:11.003 | INFO     | __main__:sence_number:238 - run_now>4第801次循环，sence_num步进4-->800
2021-11-23 17:06:11.004 | INFO     | __main__:sence_number:240 - run_now>4第824次循环，不符合步进条件--sence_num步进4-->820
2021-11-23 17:06:11.007 | INFO     | __main__:sence_number:240 - run_now>4第803次循环，不符合步进条件--sence_num步进4-->800
2021-11-23 17:06:11.016 | INFO     | __main__:sence_number:240 - run_now>4第831次循环，不符合步进条件--sence_num步进4-->828
2021-11-23 17:06:11.018 | INFO     | __main__:sence_number:240 - run_now>4第802次循环，不符合步进条件--sence_num步进4-->800
2021-11-23 17:06:11.028 | INFO     | __main__:sence_number:238 - run_now>4第825次循环，sence_num步进4-->824
2021-11-23 17:06:11.028 | INFO     | __main__:sence_number:240 - run_now>4第804次循环，不符合步进条件--sence_num步进4-->800
2021-11-23 17:06:11.030 | INFO     | __main__:sence_number:240 - run_now>4第832次循环，不符合步进条件--sence_num步进4-->828
2021-11-23 17:06:11.035 | INFO     | __main__:sence_number:240 - run_now>4第826次循环，不符合步进条件--sence_num步进4-->824
2021-11-23 17:06:11.045 | INFO     | __main__:sence_number:240 - run_now>4第803次循环，不符合步进条件--sence_num步进4-->800
2021-11-23 17:06:11.045 | INFO     | __main__:sence_number:238 - run_now>4第805次循环，sence_num步进4-->804
2021-11-23 17:06:11.052 | INFO     | __main__:sence_number:238 - run_now>4第833次循环，sence_num步进4-->832
2021-11-23 17:06:11.056 | INFO     | __main__:sence_number:240 - run_now>4第827次循环，不符合步进条件--sence_num步进4-->824
2021-11-23 17:06:11.057 | INFO     | __main__:sence_number:240 - run_now>4第804次循环，不符合步进条件--sence_num步进4-->800
2021-11-23 17:06:11.057 | INFO     | __main__:sence_number:240 - run_now>4第806次循环，不符合步进条件--sence_num步进4-->804
2021-11-23 17:06:11.058 | INFO     | __main__:sence_number:240 - run_now>4第834次循环，不符合步进条件--sence_num步进4-->832
2021-11-23 17:06:11.058 | INFO     | __main__:sence_number:240 - run_now>4第828次循环，不符合步进条件--sence_num步进4-->824
2021-11-23 17:06:11.062 | INFO     | __main__:sence_number:238 - run_now>4第805次循环，sence_num步进4-->804
2021-11-23 17:06:11.064 | INFO     | __main__:sence_number:240 - run_now>4第807次循环，不符合步进条件--sence_num步进4-->804
2021-11-23 17:06:11.066 | INFO     | __main__:sence_number:240 - run_now>4第835次循环，不符合步进条件--sence_num步进4-->832
2021-11-23 17:06:11.070 | INFO     | __main__:sence_number:238 - run_now>4第829次循环，sence_num步进4-->828
2021-11-23 17:06:11.070 | INFO     | __main__:sence_number:240 - run_now>4第806次循环，不符合步进条件--sence_num步进4-->804
2021-11-23 17:06:11.073 | INFO     | __main__:sence_number:240 - run_now>4第808次循环，不符合步进条件--sence_num步进4-->804
2021-11-23 17:06:11.074 | INFO     | __main__:sence_number:240 - run_now>4第836次循环，不符合步进条件--sence_num步进4-->832
2021-11-23 17:06:11.075 | INFO     | __main__:sence_number:240 - run_now>4第830次循环，不符合步进条件--sence_num步进4-->828
2021-11-23 17:06:11.078 | INFO     | __main__:sence_number:240 - run_now>4第807次循环，不符合步进条件--sence_num步进4-->804
2021-11-23 17:06:11.086 | INFO     | __main__:sence_number:238 - run_now>4第809次循环，sence_num步进4-->808
2021-11-23 17:06:11.095 | INFO     | __main__:sence_number:238 - run_now>4第837次循环，sence_num步进4-->836
2021-11-23 17:06:11.098 | INFO     | __main__:sence_number:240 - run_now>4第831次循环，不符合步进条件--sence_num步进4-->828
2021-11-23 17:06:11.099 | INFO     | __main__:sence_number:240 - run_now>4第808次循环，不符合步进条件--sence_num步进4-->804
2021-11-23 17:06:11.099 | INFO     | __main__:sence_number:240 - run_now>4第810次循环，不符合步进条件--sence_num步进4-->808
2021-11-23 17:06:11.100 | INFO     | __main__:sence_number:240 - run_now>4第838次循环，不符合步进条件--sence_num步进4-->836
2021-11-23 17:06:11.101 | INFO     | __main__:sence_number:240 - run_now>4第832次循环，不符合步进条件--sence_num步进4-->828
2021-11-23 17:06:11.110 | INFO     | __main__:sence_number:238 - run_now>4第809次循环，sence_num步进4-->808
2021-11-23 17:06:11.112 | INFO     | __main__:sence_number:240 - run_now>4第811次循环，不符合步进条件--sence_num步进4-->808
2021-11-23 17:06:11.115 | INFO     | __main__:sence_number:240 - run_now>4第839次循环，不符合步进条件--sence_num步进4-->836
2021-11-23 17:06:11.122 | INFO     | __main__:sence_number:238 - run_now>4第833次循环，sence_num步进4-->832
2021-11-23 17:06:11.123 | INFO     | __main__:sence_number:240 - run_now>4第810次循环，不符合步进条件--sence_num步进4-->808
2021-11-23 17:06:11.129 | INFO     | __main__:sence_number:240 - run_now>4第811次循环，不符合步进条件--sence_num步进4-->808
2021-11-23 17:06:11.125 | INFO     | __main__:sence_number:240 - run_now>4第840次循环，不符合步进条件--sence_num步进4-->836
2021-11-23 17:06:11.125 | INFO     | __main__:sence_number:240 - run_now>4第834次循环，不符合步进条件--sence_num步进4-->832
2021-11-23 17:06:11.130 | INFO     | __main__:sence_number:240 - run_now>4第812次循环，不符合步进条件--sence_num步进4-->808
2021-11-23 17:06:11.124 | INFO     | __main__:sence_number:240 - run_now>4第812次循环，不符合步进条件--sence_num步进4-->808
2021-11-23 17:06:11.138 | INFO     | __main__:sence_number:238 - run_now>4第841次循环，sence_num步进4-->840
2021-11-23 17:06:11.141 | INFO     | __main__:sence_number:240 - run_now>4第835次循环，不符合步进条件--sence_num步进4-->832
2021-11-23 17:06:11.147 | INFO     | __main__:sence_number:238 - run_now>4第813次循环，sence_num步进4-->812
2021-11-23 17:06:11.153 | INFO     | __main__:sence_number:238 - run_now>4第813次循环，sence_num步进4-->812
2021-11-23 17:06:11.154 | INFO     | __main__:sence_number:240 - run_now>4第842次循环，不符合步进条件--sence_num步进4-->840
2021-11-23 17:06:11.155 | INFO     | __main__:sence_number:240 - run_now>4第836次循环，不符合步进条件--sence_num步进4-->832
2021-11-23 17:06:11.156 | INFO     | __main__:sence_number:240 - run_now>4第814次循环，不符合步进条件--sence_num步进4-->812
2021-11-23 17:06:11.156 | INFO     | __main__:sence_number:240 - run_now>4第814次循环，不符合步进条件--sence_num步进4-->812
2021-11-23 17:06:11.159 | INFO     | __main__:sence_number:240 - run_now>4第843次循环，不符合步进条件--sence_num步进4-->840
2021-11-23 17:06:11.163 | INFO     | __main__:sence_number:238 - run_now>4第837次循环，sence_num步进4-->836
2021-11-23 17:06:11.165 | INFO     | __main__:sence_number:240 - run_now>4第815次循环，不符合步进条件--sence_num步进4-->812
2021-11-23 17:06:11.169 | INFO     | __main__:sence_number:240 - run_now>4第815次循环，不符合步进条件--sence_num步进4-->812
2021-11-23 17:06:11.170 | INFO     | __main__:sence_number:240 - run_now>4第844次循环，不符合步进条件--sence_num步进4-->840
2021-11-23 17:06:11.171 | INFO     | __main__:sence_number:240 - run_now>4第838次循环，不符合步进条件--sence_num步进4-->836
2021-11-23 17:06:11.171 | INFO     | __main__:sence_number:240 - run_now>4第816次循环，不符合步进条件--sence_num步进4-->812
2021-11-23 17:06:11.172 | INFO     | __main__:sence_number:240 - run_now>4第816次循环，不符合步进条件--sence_num步进4-->812
2021-11-23 17:06:11.176 | INFO     | __main__:sence_number:238 - run_now>4第845次循环，sence_num步进4-->844
2021-11-23 17:06:11.179 | INFO     | __main__:sence_number:240 - run_now>4第839次循环，不符合步进条件--sence_num步进4-->836
2021-11-23 17:06:11.184 | INFO     | __main__:sence_number:238 - run_now>4第817次循环，sence_num步进4-->816
2021-11-23 17:06:11.191 | INFO     | __main__:sence_number:238 - run_now>4第817次循环，sence_num步进4-->816
2021-11-23 17:06:11.191 | INFO     | __main__:sence_number:240 - run_now>4第846次循环，不符合步进条件--sence_num步进4-->844
2021-11-23 17:06:11.192 | INFO     | __main__:sence_number:240 - run_now>4第840次循环，不符合步进条件--sence_num步进4-->836
2021-11-23 17:06:11.192 | INFO     | __main__:sence_number:240 - run_now>4第818次循环，不符合步进条件--sence_num步进4-->816
2021-11-23 17:06:11.193 | INFO     | __main__:sence_number:240 - run_now>4第818次循环，不符合步进条件--sence_num步进4-->816
2021-11-23 17:06:11.195 | INFO     | __main__:sence_number:240 - run_now>4第847次循环，不符合步进条件--sence_num步进4-->844
2021-11-23 17:06:11.202 | INFO     | __main__:sence_number:238 - run_now>4第841次循环，sence_num步进4-->840
2021-11-23 17:06:11.205 | INFO     | __main__:sence_number:240 - run_now>4第819次循环，不符合步进条件--sence_num步进4-->816
2021-11-23 17:06:11.207 | INFO     | __main__:sence_number:240 - run_now>4第819次循环，不符合步进条件--sence_num步进4-->816
2021-11-23 17:06:11.208 | INFO     | __main__:sence_number:240 - run_now>4第848次循环，不符合步进条件--sence_num步进4-->844
2021-11-23 17:06:11.208 | INFO     | __main__:sence_number:240 - run_now>4第842次循环，不符合步进条件--sence_num步进4-->840
2021-11-23 17:06:11.209 | INFO     | __main__:sence_number:240 - run_now>4第820次循环，不符合步进条件--sence_num步进4-->816
2021-11-23 17:06:11.209 | INFO     | __main__:sence_number:240 - run_now>4第820次循环，不符合步进条件--sence_num步进4-->816
2021-11-23 17:06:11.215 | INFO     | __main__:sence_number:238 - run_now>4第849次循环，sence_num步进4-->848
2021-11-23 17:06:11.218 | INFO     | __main__:sence_number:240 - run_now>4第843次循环，不符合步进条件--sence_num步进4-->840
2021-11-23 17:06:11.223 | INFO     | __main__:sence_number:238 - run_now>4第821次循环，sence_num步进4-->820
2021-11-23 17:06:11.227 | INFO     | __main__:sence_number:238 - run_now>4第821次循环，sence_num步进4-->820
2021-11-23 17:06:11.227 | INFO     | __main__:sence_number:240 - run_now>4第850次循环，不符合步进条件--sence_num步进4-->848
2021-11-23 17:06:11.228 | INFO     | __main__:sence_number:240 - run_now>4第844次循环，不符合步进条件--sence_num步进4-->840
2021-11-23 17:06:11.228 | INFO     | __main__:sence_number:240 - run_now>4第822次循环，不符合步进条件--sence_num步进4-->820
2021-11-23 17:06:11.230 | INFO     | __main__:sence_number:240 - run_now>4第822次循环，不符合步进条件--sence_num步进4-->820
2021-11-23 17:06:11.233 | INFO     | __main__:sence_number:240 - run_now>4第851次循环，不符合步进条件--sence_num步进4-->848
2021-11-23 17:06:11.236 | INFO     | __main__:sence_number:238 - run_now>4第845次循环，sence_num步进4-->844
2021-11-23 17:06:11.238 | INFO     | __main__:sence_number:240 - run_now>4第823次循环，不符合步进条件--sence_num步进4-->820
2021-11-23 17:06:11.240 | INFO     | __main__:sence_number:240 - run_now>4第823次循环，不符合步进条件--sence_num步进4-->820
2021-11-23 17:06:11.241 | INFO     | __main__:sence_number:240 - run_now>4第852次循环，不符合步进条件--sence_num步进4-->848
2021-11-23 17:06:11.241 | INFO     | __main__:sence_number:240 - run_now>4第846次循环，不符合步进条件--sence_num步进4-->844
2021-11-23 17:06:11.242 | INFO     | __main__:sence_number:240 - run_now>4第824次循环，不符合步进条件--sence_num步进4-->820
2021-11-23 17:06:11.242 | INFO     | __main__:sence_number:240 - run_now>4第824次循环，不符合步进条件--sence_num步进4-->820
2021-11-23 17:06:11.248 | INFO     | __main__:sence_number:238 - run_now>4第853次循环，sence_num步进4-->852
2021-11-23 17:06:11.250 | INFO     | __main__:sence_number:240 - run_now>4第847次循环，不符合步进条件--sence_num步进4-->844
2021-11-23 17:06:11.253 | INFO     | __main__:sence_number:238 - run_now>4第825次循环，sence_num步进4-->824
2021-11-23 17:06:11.259 | INFO     | __main__:sence_number:238 - run_now>4第825次循环，sence_num步进4-->824
2021-11-23 17:06:11.260 | INFO     | __main__:sence_number:240 - run_now>4第854次循环，不符合步进条件--sence_num步进4-->852
2021-11-23 17:06:11.260 | INFO     | __main__:sence_number:240 - run_now>4第848次循环，不符合步进条件--sence_num步进4-->844
2021-11-23 17:06:11.262 | INFO     | __main__:sence_number:240 - run_now>4第826次循环，不符合步进条件--sence_num步进4-->824
2021-11-23 17:06:11.263 | INFO     | __main__:sence_number:240 - run_now>4第826次循环，不符合步进条件--sence_num步进4-->824
2021-11-23 17:06:11.265 | INFO     | __main__:sence_number:240 - run_now>4第855次循环，不符合步进条件--sence_num步进4-->852
2021-11-23 17:06:11.268 | INFO     | __main__:sence_number:238 - run_now>4第849次循环，sence_num步进4-->848
2021-11-23 17:06:11.270 | INFO     | __main__:sence_number:240 - run_now>4第827次循环，不符合步进条件--sence_num步进4-->824
2021-11-23 17:06:11.272 | INFO     | __main__:sence_number:240 - run_now>4第827次循环，不符合步进条件--sence_num步进4-->824
2021-11-23 17:06:11.273 | INFO     | __main__:sence_number:240 - run_now>4第856次循环，不符合步进条件--sence_num步进4-->852
2021-11-23 17:06:11.273 | INFO     | __main__:sence_number:240 - run_now>4第850次循环，不符合步进条件--sence_num步进4-->848
2021-11-23 17:06:11.274 | INFO     | __main__:sence_number:240 - run_now>4第828次循环，不符合步进条件--sence_num步进4-->824
2021-11-23 17:06:11.274 | INFO     | __main__:sence_number:240 - run_now>4第828次循环，不符合步进条件--sence_num步进4-->824
2021-11-23 17:06:11.280 | INFO     | __main__:sence_number:238 - run_now>4第857次循环，sence_num步进4-->856
2021-11-23 17:06:11.282 | INFO     | __main__:sence_number:240 - run_now>4第851次循环，不符合步进条件--sence_num步进4-->848
2021-11-23 17:06:11.286 | INFO     | __main__:sence_number:238 - run_now>4第829次循环，sence_num步进4-->828
2021-11-23 17:06:11.289 | INFO     | __main__:sence_number:238 - run_now>4第829次循环，sence_num步进4-->828
2021-11-23 17:06:11.290 | INFO     | __main__:sence_number:240 - run_now>4第858次循环，不符合步进条件--sence_num步进4-->856
2021-11-23 17:06:11.291 | INFO     | __main__:sence_number:240 - run_now>4第852次循环，不符合步进条件--sence_num步进4-->848
2021-11-23 17:06:11.291 | INFO     | __main__:sence_number:240 - run_now>4第830次循环，不符合步进条件--sence_num步进4-->828
2021-11-23 17:06:11.292 | INFO     | __main__:sence_number:240 - run_now>4第830次循环，不符合步进条件--sence_num步进4-->828
2021-11-23 17:06:11.296 | INFO     | __main__:sence_number:240 - run_now>4第859次循环，不符合步进条件--sence_num步进4-->856
2021-11-23 17:06:11.301 | INFO     | __main__:sence_number:238 - run_now>4第853次循环，sence_num步进4-->852
2021-11-23 17:06:11.303 | INFO     | __main__:sence_number:240 - run_now>4第831次循环，不符合步进条件--sence_num步进4-->828
2021-11-23 17:06:11.305 | INFO     | __main__:sence_number:240 - run_now>4第831次循环，不符合步进条件--sence_num步进4-->828
2021-11-23 17:06:11.306 | INFO     | __main__:sence_number:240 - run_now>4第860次循环，不符合步进条件--sence_num步进4-->856
2021-11-23 17:06:11.307 | INFO     | __main__:sence_number:240 - run_now>4第854次循环，不符合步进条件--sence_num步进4-->852
