2021-09-18 10:18:40.788 | INFO     | PY.MiguTemplate.businessIntegration.COMPATIBILITY_TEST:inner:26 - 开始调用函数：more_line
2021-09-18 14:36:49.704 | INFO     | __main__:sence_number:240 - run_now>4第1404次循环，不符合步进条件--sence_num步进4-->1400
2021-09-18 14:36:49.716 | INFO     | __main__:sence_number:238 - run_now>4第1413次循环，sence_num步进4-->1412
2021-09-18 14:36:49.726 | INFO     | __main__:sence_number:238 - run_now>4第1405次循环，sence_num步进4-->1404
2021-09-18 14:36:49.727 | INFO     | __main__:sence_number:240 - run_now>4第1414次循环，不符合步进条件--sence_num步进4-->1412
2021-09-18 14:36:49.728 | INFO     | __main__:sence_number:240 - run_now>4第1406次循环，不符合步进条件--sence_num步进4-->1404
2021-09-18 14:36:49.731 | INFO     | __main__:sence_number:240 - run_now>4第1415次循环，不符合步进条件--sence_num步进4-->1412
2021-09-18 14:36:49.734 | INFO     | __main__:sence_number:240 - run_now>4第1407次循环，不符合步进条件--sence_num步进4-->1404
2021-09-18 14:36:49.735 | INFO     | __main__:sence_number:240 - run_now>4第1416次循环，不符合步进条件--sence_num步进4-->1412
2021-09-18 14:36:49.735 | INFO     | __main__:sence_number:240 - run_now>4第1408次循环，不符合步进条件--sence_num步进4-->1404
2021-09-18 14:36:49.744 | INFO     | __main__:sence_number:238 - run_now>4第1417次循环，sence_num步进4-->1416
2021-09-18 14:36:49.753 | INFO     | __main__:sence_number:238 - run_now>4第1409次循环，sence_num步进4-->1408
2021-09-18 14:36:49.753 | INFO     | __main__:sence_number:240 - run_now>4第1418次循环，不符合步进条件--sence_num步进4-->1416
2021-09-18 14:36:49.754 | INFO     | __main__:sence_number:240 - run_now>4第1410次循环，不符合步进条件--sence_num步进4-->1408
2021-09-18 14:36:49.757 | INFO     | __main__:sence_number:240 - run_now>4第1419次循环，不符合步进条件--sence_num步进4-->1416
2021-09-18 14:36:49.760 | INFO     | __main__:sence_number:240 - run_now>4第1411次循环，不符合步进条件--sence_num步进4-->1408
2021-09-18 14:36:49.761 | INFO     | __main__:sence_number:240 - run_now>4第1420次循环，不符合步进条件--sence_num步进4-->1416
2021-09-18 14:36:49.762 | INFO     | __main__:sence_number:240 - run_now>4第1412次循环，不符合步进条件--sence_num步进4-->1408
2021-09-18 14:36:49.771 | INFO     | __main__:sence_number:238 - run_now>4第1421次循环，sence_num步进4-->1420
2021-09-18 14:36:49.779 | INFO     | __main__:sence_number:238 - run_now>4第1413次循环，sence_num步进4-->1412
2021-09-18 14:36:49.781 | INFO     | __main__:sence_number:240 - run_now>4第1422次循环，不符合步进条件--sence_num步进4-->1420
2021-09-18 14:36:49.782 | INFO     | __main__:sence_number:240 - run_now>4第1414次循环，不符合步进条件--sence_num步进4-->1412
2021-09-18 14:36:49.788 | INFO     | __main__:sence_number:240 - run_now>4第1423次循环，不符合步进条件--sence_num步进4-->1420
2021-09-18 14:36:49.791 | INFO     | __main__:sence_number:240 - run_now>4第1415次循环，不符合步进条件--sence_num步进4-->1412
2021-09-18 14:36:49.792 | INFO     | __main__:sence_number:240 - run_now>4第1424次循环，不符合步进条件--sence_num步进4-->1420
2021-09-18 14:36:49.793 | INFO     | __main__:sence_number:240 - run_now>4第1416次循环，不符合步进条件--sence_num步进4-->1412
2021-09-18 14:36:49.801 | INFO     | __main__:sence_number:238 - run_now>4第1425次循环，sence_num步进4-->1424
2021-09-18 14:36:49.810 | INFO     | __main__:sence_number:238 - run_now>4第1417次循环，sence_num步进4-->1416
2021-09-18 14:36:49.811 | INFO     | __main__:sence_number:240 - run_now>4第1426次循环，不符合步进条件--sence_num步进4-->1424
2021-09-18 14:36:49.812 | INFO     | __main__:sence_number:240 - run_now>4第1418次循环，不符合步进条件--sence_num步进4-->1416
2021-09-18 14:36:49.817 | INFO     | __main__:sence_number:240 - run_now>4第1427次循环，不符合步进条件--sence_num步进4-->1424
2021-09-18 14:36:49.820 | INFO     | __main__:sence_number:240 - run_now>4第1419次循环，不符合步进条件--sence_num步进4-->1416
2021-09-18 14:36:49.821 | INFO     | __main__:sence_number:240 - run_now>4第1428次循环，不符合步进条件--sence_num步进4-->1424
2021-09-18 14:36:49.822 | INFO     | __main__:sence_number:240 - run_now>4第1420次循环，不符合步进条件--sence_num步进4-->1416
2021-09-18 14:36:49.830 | INFO     | __main__:sence_number:238 - run_now>4第1429次循环，sence_num步进4-->1428
2021-09-18 14:36:49.839 | INFO     | __main__:sence_number:238 - run_now>4第1421次循环，sence_num步进4-->1420
2021-09-18 14:36:49.839 | INFO     | __main__:sence_number:240 - run_now>4第1430次循环，不符合步进条件--sence_num步进4-->1428
2021-09-18 14:36:49.840 | INFO     | __main__:sence_number:240 - run_now>4第1422次循环，不符合步进条件--sence_num步进4-->1420
2021-09-18 14:36:49.843 | INFO     | __main__:sence_number:240 - run_now>4第1431次循环，不符合步进条件--sence_num步进4-->1428
2021-09-18 14:36:49.847 | INFO     | __main__:sence_number:240 - run_now>4第1423次循环，不符合步进条件--sence_num步进4-->1420
2021-09-18 14:36:49.847 | INFO     | __main__:sence_number:240 - run_now>4第1432次循环，不符合步进条件--sence_num步进4-->1428
2021-09-18 14:36:49.848 | INFO     | __main__:sence_number:240 - run_now>4第1424次循环，不符合步进条件--sence_num步进4-->1420
2021-09-18 14:36:49.855 | INFO     | __main__:sence_number:238 - run_now>4第1433次循环，sence_num步进4-->1432
2021-09-18 14:36:49.866 | INFO     | __main__:sence_number:238 - run_now>4第1425次循环，sence_num步进4-->1424
2021-09-18 14:36:49.866 | INFO     | __main__:sence_number:240 - run_now>4第1434次循环，不符合步进条件--sence_num步进4-->1432
2021-09-18 14:36:49.867 | INFO     | __main__:sence_number:240 - run_now>4第1426次循环，不符合步进条件--sence_num步进4-->1424
2021-09-18 14:36:49.871 | INFO     | __main__:sence_number:240 - run_now>4第1435次循环，不符合步进条件--sence_num步进4-->1432
2021-09-18 14:36:49.873 | INFO     | __main__:sence_number:240 - run_now>4第1427次循环，不符合步进条件--sence_num步进4-->1424
2021-09-18 14:36:49.874 | INFO     | __main__:sence_number:240 - run_now>4第1436次循环，不符合步进条件--sence_num步进4-->1432
2021-09-18 14:36:49.875 | INFO     | __main__:sence_number:240 - run_now>4第1428次循环，不符合步进条件--sence_num步进4-->1424
2021-09-18 14:36:49.883 | INFO     | __main__:sence_number:238 - run_now>4第1437次循环，sence_num步进4-->1436
2021-09-18 14:36:49.891 | INFO     | __main__:sence_number:238 - run_now>4第1429次循环，sence_num步进4-->1428
2021-09-18 14:36:49.892 | INFO     | __main__:sence_number:240 - run_now>4第1438次循环，不符合步进条件--sence_num步进4-->1436
2021-09-18 14:36:49.893 | INFO     | __main__:sence_number:240 - run_now>4第1430次循环，不符合步进条件--sence_num步进4-->1428
2021-09-18 14:36:49.896 | INFO     | __main__:sence_number:240 - run_now>4第1439次循环，不符合步进条件--sence_num步进4-->1436
2021-09-18 14:36:49.900 | INFO     | __main__:sence_number:240 - run_now>4第1431次循环，不符合步进条件--sence_num步进4-->1428
2021-09-18 14:36:49.900 | INFO     | __main__:sence_number:240 - run_now>4第1440次循环，不符合步进条件--sence_num步进4-->1436
2021-09-18 14:36:49.901 | INFO     | __main__:sence_number:240 - run_now>4第1432次循环，不符合步进条件--sence_num步进4-->1428
2021-09-18 14:36:49.909 | INFO     | __main__:sence_number:238 - run_now>4第1441次循环，sence_num步进4-->1440
2021-09-18 14:36:49.917 | INFO     | __main__:sence_number:238 - run_now>4第1433次循环，sence_num步进4-->1432
2021-09-18 14:36:49.918 | INFO     | __main__:sence_number:240 - run_now>4第1442次循环，不符合步进条件--sence_num步进4-->1440
2021-09-18 14:36:49.919 | INFO     | __main__:sence_number:240 - run_now>4第1434次循环，不符合步进条件--sence_num步进4-->1432
2021-09-18 14:36:49.922 | INFO     | __main__:sence_number:240 - run_now>4第1443次循环，不符合步进条件--sence_num步进4-->1440
2021-09-18 14:36:49.925 | INFO     | __main__:sence_number:240 - run_now>4第1435次循环，不符合步进条件--sence_num步进4-->1432
2021-09-18 14:36:49.926 | INFO     | __main__:sence_number:240 - run_now>4第1444次循环，不符合步进条件--sence_num步进4-->1440
2021-09-18 14:36:49.927 | INFO     | __main__:sence_number:240 - run_now>4第1436次循环，不符合步进条件--sence_num步进4-->1432
2021-09-18 14:36:49.935 | INFO     | __main__:sence_number:238 - run_now>4第1445次循环，sence_num步进4-->1444
2021-09-18 14:36:49.944 | INFO     | __main__:sence_number:238 - run_now>4第1437次循环，sence_num步进4-->1436
2021-09-18 14:36:49.944 | INFO     | __main__:sence_number:240 - run_now>4第1446次循环，不符合步进条件--sence_num步进4-->1444
2021-09-18 14:36:49.945 | INFO     | __main__:sence_number:240 - run_now>4第1438次循环，不符合步进条件--sence_num步进4-->1436
2021-09-18 14:36:49.949 | INFO     | __main__:sence_number:240 - run_now>4第1447次循环，不符合步进条件--sence_num步进4-->1444
2021-09-18 14:36:49.954 | INFO     | __main__:sence_number:240 - run_now>4第1439次循环，不符合步进条件--sence_num步进4-->1436
2021-09-18 14:36:49.955 | INFO     | __main__:sence_number:240 - run_now>4第1448次循环，不符合步进条件--sence_num步进4-->1444
2021-09-18 14:36:49.956 | INFO     | __main__:sence_number:240 - run_now>4第1440次循环，不符合步进条件--sence_num步进4-->1436
2021-09-18 14:36:49.966 | INFO     | __main__:sence_number:238 - run_now>4第1449次循环，sence_num步进4-->1448
2021-09-18 14:36:49.976 | INFO     | __main__:sence_number:238 - run_now>4第1441次循环，sence_num步进4-->1440
2021-09-18 14:36:49.976 | INFO     | __main__:sence_number:240 - run_now>4第1450次循环，不符合步进条件--sence_num步进4-->1448
2021-09-18 14:36:49.977 | INFO     | __main__:sence_number:240 - run_now>4第1442次循环，不符合步进条件--sence_num步进4-->1440
2021-09-18 14:36:49.980 | INFO     | __main__:sence_number:240 - run_now>4第1451次循环，不符合步进条件--sence_num步进4-->1448
2021-09-18 14:36:49.983 | INFO     | __main__:sence_number:240 - run_now>4第1443次循环，不符合步进条件--sence_num步进4-->1440
2021-09-18 14:36:49.984 | INFO     | __main__:sence_number:240 - run_now>4第1452次循环，不符合步进条件--sence_num步进4-->1448
2021-09-18 14:36:49.985 | INFO     | __main__:sence_number:240 - run_now>4第1444次循环，不符合步进条件--sence_num步进4-->1440
2021-09-18 14:36:49.994 | INFO     | __main__:sence_number:238 - run_now>4第1453次循环，sence_num步进4-->1452
2021-09-18 14:36:50.003 | INFO     | __main__:sence_number:238 - run_now>4第1445次循环，sence_num步进4-->1444
2021-09-18 14:36:50.003 | INFO     | __main__:sence_number:240 - run_now>4第1454次循环，不符合步进条件--sence_num步进4-->1452
2021-09-18 14:36:50.004 | INFO     | __main__:sence_number:240 - run_now>4第1446次循环，不符合步进条件--sence_num步进4-->1444
2021-09-18 14:36:50.007 | INFO     | __main__:sence_number:240 - run_now>4第1455次循环，不符合步进条件--sence_num步进4-->1452
2021-09-18 14:36:50.011 | INFO     | __main__:sence_number:240 - run_now>4第1447次循环，不符合步进条件--sence_num步进4-->1444
2021-09-18 14:36:50.012 | INFO     | __main__:sence_number:240 - run_now>4第1456次循环，不符合步进条件--sence_num步进4-->1452
2021-09-18 14:36:50.013 | INFO     | __main__:sence_number:240 - run_now>4第1448次循环，不符合步进条件--sence_num步进4-->1444
2021-09-18 14:36:50.024 | INFO     | __main__:sence_number:238 - run_now>4第1457次循环，sence_num步进4-->1456
2021-09-18 14:36:50.034 | INFO     | __main__:sence_number:238 - run_now>4第1449次循环，sence_num步进4-->1448
2021-09-18 14:36:50.034 | INFO     | __main__:sence_number:240 - run_now>4第1458次循环，不符合步进条件--sence_num步进4-->1456
2021-09-18 14:36:50.035 | INFO     | __main__:sence_number:240 - run_now>4第1450次循环，不符合步进条件--sence_num步进4-->1448
2021-09-18 14:36:50.038 | INFO     | __main__:sence_number:240 - run_now>4第1459次循环，不符合步进条件--sence_num步进4-->1456
2021-09-18 14:36:50.041 | INFO     | __main__:sence_number:240 - run_now>4第1451次循环，不符合步进条件--sence_num步进4-->1448
2021-09-18 14:36:50.042 | INFO     | __main__:sence_number:240 - run_now>4第1460次循环，不符合步进条件--sence_num步进4-->1456
2021-09-18 14:36:50.043 | INFO     | __main__:sence_number:240 - run_now>4第1452次循环，不符合步进条件--sence_num步进4-->1448
2021-09-18 14:36:50.052 | INFO     | __main__:sence_number:238 - run_now>4第1461次循环，sence_num步进4-->1460
2021-09-18 14:36:50.060 | INFO     | __main__:sence_number:238 - run_now>4第1453次循环，sence_num步进4-->1452
2021-09-18 14:36:50.061 | INFO     | __main__:sence_number:240 - run_now>4第1462次循环，不符合步进条件--sence_num步进4-->1460
2021-09-18 14:36:50.061 | INFO     | __main__:sence_number:240 - run_now>4第1454次循环，不符合步进条件--sence_num步进4-->1452
2021-09-18 14:36:50.065 | INFO     | __main__:sence_number:240 - run_now>4第1463次循环，不符合步进条件--sence_num步进4-->1460
2021-09-18 14:36:50.068 | INFO     | __main__:sence_number:240 - run_now>4第1455次循环，不符合步进条件--sence_num步进4-->1452
2021-09-18 14:36:50.069 | INFO     | __main__:sence_number:240 - run_now>4第1464次循环，不符合步进条件--sence_num步进4-->1460
2021-09-18 14:36:50.069 | INFO     | __main__:sence_number:240 - run_now>4第1456次循环，不符合步进条件--sence_num步进4-->1452
2021-09-18 14:36:50.079 | INFO     | __main__:sence_number:238 - run_now>4第1465次循环，sence_num步进4-->1464
2021-09-18 14:36:50.089 | INFO     | __main__:sence_number:238 - run_now>4第1457次循环，sence_num步进4-->1456
2021-09-18 14:36:50.090 | INFO     | __main__:sence_number:240 - run_now>4第1466次循环，不符合步进条件--sence_num步进4-->1464
2021-09-18 14:36:50.091 | INFO     | __main__:sence_number:240 - run_now>4第1458次循环，不符合步进条件--sence_num步进4-->1456
2021-09-18 14:36:50.094 | INFO     | __main__:sence_number:240 - run_now>4第1467次循环，不符合步进条件--sence_num步进4-->1464
2021-09-18 14:36:50.098 | INFO     | __main__:sence_number:240 - run_now>4第1459次循环，不符合步进条件--sence_num步进4-->1456
2021-09-18 14:36:50.099 | INFO     | __main__:sence_number:240 - run_now>4第1468次循环，不符合步进条件--sence_num步进4-->1464
2021-09-18 14:36:50.099 | INFO     | __main__:sence_number:240 - run_now>4第1460次循环，不符合步进条件--sence_num步进4-->1456
2021-09-18 14:36:50.107 | INFO     | __main__:sence_number:238 - run_now>4第1469次循环，sence_num步进4-->1468
2021-09-18 14:36:50.117 | INFO     | __main__:sence_number:238 - run_now>4第1461次循环，sence_num步进4-->1460
2021-09-18 14:36:50.117 | INFO     | __main__:sence_number:240 - run_now>4第1470次循环，不符合步进条件--sence_num步进4-->1468
2021-09-18 14:36:50.118 | INFO     | __main__:sence_number:240 - run_now>4第1462次循环，不符合步进条件--sence_num步进4-->1460
2021-09-18 14:36:50.120 | INFO     | __main__:sence_number:240 - run_now>4第1471次循环，不符合步进条件--sence_num步进4-->1468
2021-09-18 14:36:50.126 | INFO     | __main__:sence_number:240 - run_now>4第1463次循环，不符合步进条件--sence_num步进4-->1460
2021-09-18 14:36:50.126 | INFO     | __main__:sence_number:240 - run_now>4第1472次循环，不符合步进条件--sence_num步进4-->1468
2021-09-18 14:36:50.127 | INFO     | __main__:sence_number:240 - run_now>4第1464次循环，不符合步进条件--sence_num步进4-->1460
2021-09-18 14:36:50.137 | INFO     | __main__:sence_number:238 - run_now>4第1473次循环，sence_num步进4-->1472
2021-09-18 14:36:50.151 | INFO     | __main__:sence_number:238 - run_now>4第1465次循环，sence_num步进4-->1464
2021-09-18 14:36:50.153 | INFO     | __main__:sence_number:240 - run_now>4第1474次循环，不符合步进条件--sence_num步进4-->1472
2021-09-18 14:36:50.155 | INFO     | __main__:sence_number:240 - run_now>4第1466次循环，不符合步进条件--sence_num步进4-->1464
2021-09-18 14:36:50.159 | INFO     | __main__:sence_number:240 - run_now>4第1475次循环，不符合步进条件--sence_num步进4-->1472
2021-09-18 14:36:50.163 | INFO     | __main__:sence_number:240 - run_now>4第1467次循环，不符合步进条件--sence_num步进4-->1464
2021-09-18 14:36:50.164 | INFO     | __main__:sence_number:240 - run_now>4第1476次循环，不符合步进条件--sence_num步进4-->1472
2021-09-18 14:36:50.165 | INFO     | __main__:sence_number:240 - run_now>4第1468次循环，不符合步进条件--sence_num步进4-->1464
2021-09-18 14:36:50.173 | INFO     | __main__:sence_number:238 - run_now>4第1477次循环，sence_num步进4-->1476
2021-09-18 14:36:50.183 | INFO     | __main__:sence_number:238 - run_now>4第1469次循环，sence_num步进4-->1468
2021-09-18 14:36:50.184 | INFO     | __main__:sence_number:240 - run_now>4第1478次循环，不符合步进条件--sence_num步进4-->1476
2021-09-18 14:36:50.184 | INFO     | __main__:sence_number:240 - run_now>4第1470次循环，不符合步进条件--sence_num步进4-->1468
2021-09-18 14:36:50.188 | INFO     | __main__:sence_number:240 - run_now>4第1479次循环，不符合步进条件--sence_num步进4-->1476
2021-09-18 14:36:50.191 | INFO     | __main__:sence_number:240 - run_now>4第1471次循环，不符合步进条件--sence_num步进4-->1468
2021-09-18 14:36:50.192 | INFO     | __main__:sence_number:240 - run_now>4第1480次循环，不符合步进条件--sence_num步进4-->1476
2021-09-18 14:36:50.192 | INFO     | __main__:sence_number:240 - run_now>4第1472次循环，不符合步进条件--sence_num步进4-->1468
2021-09-18 14:36:50.203 | INFO     | __main__:sence_number:238 - run_now>4第1481次循环，sence_num步进4-->1480
2021-09-18 14:36:50.213 | INFO     | __main__:sence_number:238 - run_now>4第1473次循环，sence_num步进4-->1472
2021-09-18 14:36:50.214 | INFO     | __main__:sence_number:240 - run_now>4第1482次循环，不符合步进条件--sence_num步进4-->1480
2021-09-18 14:36:50.214 | INFO     | __main__:sence_number:240 - run_now>4第1474次循环，不符合步进条件--sence_num步进4-->1472
2021-09-18 14:36:50.218 | INFO     | __main__:sence_number:240 - run_now>4第1483次循环，不符合步进条件--sence_num步进4-->1480
2021-09-18 14:36:50.221 | INFO     | __main__:sence_number:240 - run_now>4第1475次循环，不符合步进条件--sence_num步进4-->1472
2021-09-18 14:36:50.221 | INFO     | __main__:sence_number:240 - run_now>4第1484次循环，不符合步进条件--sence_num步进4-->1480
2021-09-18 14:36:50.222 | INFO     | __main__:sence_number:240 - run_now>4第1476次循环，不符合步进条件--sence_num步进4-->1472
2021-09-18 14:36:50.232 | INFO     | __main__:sence_number:238 - run_now>4第1485次循环，sence_num步进4-->1484
2021-09-18 14:36:50.241 | INFO     | __main__:sence_number:238 - run_now>4第1477次循环，sence_num步进4-->1476
2021-09-18 14:36:50.242 | INFO     | __main__:sence_number:240 - run_now>4第1486次循环，不符合步进条件--sence_num步进4-->1484
2021-09-18 14:36:50.242 | INFO     | __main__:sence_number:240 - run_now>4第1478次循环，不符合步进条件--sence_num步进4-->1476
2021-09-18 14:36:50.246 | INFO     | __main__:sence_number:240 - run_now>4第1487次循环，不符合步进条件--sence_num步进4-->1484
2021-09-18 14:36:50.250 | INFO     | __main__:sence_number:240 - run_now>4第1479次循环，不符合步进条件--sence_num步进4-->1476
2021-09-18 14:36:50.250 | INFO     | __main__:sence_number:240 - run_now>4第1488次循环，不符合步进条件--sence_num步进4-->1484
2021-09-18 14:36:50.251 | INFO     | __main__:sence_number:240 - run_now>4第1480次循环，不符合步进条件--sence_num步进4-->1476
2021-09-18 14:36:50.258 | INFO     | __main__:sence_number:238 - run_now>4第1489次循环，sence_num步进4-->1488
2021-09-18 14:36:50.268 | INFO     | __main__:sence_number:238 - run_now>4第1481次循环，sence_num步进4-->1480
2021-09-18 14:36:50.268 | INFO     | __main__:sence_number:240 - run_now>4第1490次循环，不符合步进条件--sence_num步进4-->1488
2021-09-18 14:36:50.269 | INFO     | __main__:sence_number:240 - run_now>4第1482次循环，不符合步进条件--sence_num步进4-->1480
2021-09-18 14:36:50.272 | INFO     | __main__:sence_number:240 - run_now>4第1491次循环，不符合步进条件--sence_num步进4-->1488
2021-09-18 14:36:50.275 | INFO     | __main__:sence_number:240 - run_now>4第1483次循环，不符合步进条件--sence_num步进4-->1480
2021-09-18 14:36:50.276 | INFO     | __main__:sence_number:240 - run_now>4第1492次循环，不符合步进条件--sence_num步进4-->1488
2021-09-18 14:36:50.276 | INFO     | __main__:sence_number:240 - run_now>4第1484次循环，不符合步进条件--sence_num步进4-->1480
2021-09-18 14:36:50.286 | INFO     | __main__:sence_number:238 - run_now>4第1493次循环，sence_num步进4-->1492
2021-09-18 14:36:50.294 | INFO     | __main__:sence_number:238 - run_now>4第1485次循环，sence_num步进4-->1484
2021-09-18 14:36:50.295 | INFO     | __main__:sence_number:240 - run_now>4第1494次循环，不符合步进条件--sence_num步进4-->1492
2021-09-18 14:36:50.296 | INFO     | __main__:sence_number:240 - run_now>4第1486次循环，不符合步进条件--sence_num步进4-->1484
2021-09-18 14:36:50.299 | INFO     | __main__:sence_number:240 - run_now>4第1495次循环，不符合步进条件--sence_num步进4-->1492
2021-09-18 14:36:50.302 | INFO     | __main__:sence_number:240 - run_now>4第1487次循环，不符合步进条件--sence_num步进4-->1484
2021-09-18 14:36:50.303 | INFO     | __main__:sence_number:240 - run_now>4第1496次循环，不符合步进条件--sence_num步进4-->1492
2021-09-18 14:36:50.304 | INFO     | __main__:sence_number:240 - run_now>4第1488次循环，不符合步进条件--sence_num步进4-->1484
2021-09-18 14:36:50.311 | INFO     | __main__:sence_number:238 - run_now>4第1497次循环，sence_num步进4-->1496
2021-09-18 14:36:50.319 | INFO     | __main__:sence_number:238 - run_now>4第1489次循环，sence_num步进4-->1488
2021-09-18 14:36:50.320 | INFO     | __main__:sence_number:240 - run_now>4第1498次循环，不符合步进条件--sence_num步进4-->1496
2021-09-18 14:36:50.321 | INFO     | __main__:sence_number:240 - run_now>4第1490次循环，不符合步进条件--sence_num步进4-->1488
2021-09-18 14:36:50.324 | INFO     | __main__:sence_number:240 - run_now>4第1499次循环，不符合步进条件--sence_num步进4-->1496
2021-09-18 14:36:50.327 | INFO     | __main__:sence_number:240 - run_now>4第1491次循环，不符合步进条件--sence_num步进4-->1488
2021-09-18 14:36:50.328 | INFO     | __main__:sence_number:240 - run_now>4第1500次循环，不符合步进条件--sence_num步进4-->1496
2021-09-18 14:36:50.329 | INFO     | __main__:sence_number:240 - run_now>4第1492次循环，不符合步进条件--sence_num步进4-->1488
2021-09-18 14:36:50.337 | INFO     | __main__:sence_number:238 - run_now>4第1501次循环，sence_num步进4-->1500
2021-09-18 14:36:50.344 | INFO     | __main__:sence_number:238 - run_now>4第1493次循环，sence_num步进4-->1492
2021-09-18 14:36:50.345 | INFO     | __main__:sence_number:240 - run_now>4第1502次循环，不符合步进条件--sence_num步进4-->1500
2021-09-18 14:36:50.346 | INFO     | __main__:sence_number:240 - run_now>4第1494次循环，不符合步进条件--sence_num步进4-->1492
2021-09-18 14:36:50.348 | INFO     | __main__:sence_number:240 - run_now>4第1503次循环，不符合步进条件--sence_num步进4-->1500
2021-09-18 14:36:50.351 | INFO     | __main__:sence_number:240 - run_now>4第1495次循环，不符合步进条件--sence_num步进4-->1492
2021-09-18 14:36:50.352 | INFO     | __main__:sence_number:240 - run_now>4第1504次循环，不符合步进条件--sence_num步进4-->1500
2021-09-18 14:36:50.353 | INFO     | __main__:sence_number:240 - run_now>4第1496次循环，不符合步进条件--sence_num步进4-->1492
2021-09-18 14:36:50.361 | INFO     | __main__:sence_number:238 - run_now>4第1505次循环，sence_num步进4-->1504
2021-09-18 14:36:50.370 | INFO     | __main__:sence_number:238 - run_now>4第1497次循环，sence_num步进4-->1496
2021-09-18 14:36:50.371 | INFO     | __main__:sence_number:240 - run_now>4第1506次循环，不符合步进条件--sence_num步进4-->1504
2021-09-18 14:36:50.371 | INFO     | __main__:sence_number:240 - run_now>4第1498次循环，不符合步进条件--sence_num步进4-->1496
2021-09-18 14:36:50.376 | INFO     | __main__:sence_number:240 - run_now>4第1507次循环，不符合步进条件--sence_num步进4-->1504
2021-09-18 14:36:50.379 | INFO     | __main__:sence_number:240 - run_now>4第1499次循环，不符合步进条件--sence_num步进4-->1496
2021-09-18 14:36:50.380 | INFO     | __main__:sence_number:240 - run_now>4第1508次循环，不符合步进条件--sence_num步进4-->1504
2021-09-18 14:36:50.381 | INFO     | __main__:sence_number:240 - run_now>4第1500次循环，不符合步进条件--sence_num步进4-->1496
2021-09-18 14:36:50.389 | INFO     | __main__:sence_number:238 - run_now>4第1509次循环，sence_num步进4-->1508
2021-09-18 14:36:50.396 | INFO     | __main__:sence_number:238 - run_now>4第1501次循环，sence_num步进4-->1500
2021-09-18 14:36:50.397 | INFO     | __main__:sence_number:240 - run_now>4第1510次循环，不符合步进条件--sence_num步进4-->1508
2021-09-18 14:36:50.398 | INFO     | __main__:sence_number:240 - run_now>4第1502次循环，不符合步进条件--sence_num步进4-->1500
2021-09-18 14:36:50.401 | INFO     | __main__:sence_number:240 - run_now>4第1511次循环，不符合步进条件--sence_num步进4-->1508
2021-09-18 14:36:50.404 | INFO     | __main__:sence_number:240 - run_now>4第1503次循环，不符合步进条件--sence_num步进4-->1500
2021-09-18 14:36:50.406 | INFO     | __main__:sence_number:240 - run_now>4第1512次循环，不符合步进条件--sence_num步进4-->1508
2021-09-18 14:36:50.406 | INFO     | __main__:sence_number:240 - run_now>4第1504次循环，不符合步进条件--sence_num步进4-->1500
2021-09-18 14:36:50.415 | INFO     | __main__:sence_number:238 - run_now>4第1513次循环，sence_num步进4-->1512
2021-09-18 14:36:50.423 | INFO     | __main__:sence_number:238 - run_now>4第1505次循环，sence_num步进4-->1504
2021-09-18 14:36:50.424 | INFO     | __main__:sence_number:240 - run_now>4第1514次循环，不符合步进条件--sence_num步进4-->1512
2021-09-18 14:36:50.425 | INFO     | __main__:sence_number:240 - run_now>4第1506次循环，不符合步进条件--sence_num步进4-->1504
2021-09-18 14:36:50.428 | INFO     | __main__:sence_number:240 - run_now>4第1515次循环，不符合步进条件--sence_num步进4-->1512
2021-09-18 14:36:50.432 | INFO     | __main__:sence_number:240 - run_now>4第1507次循环，不符合步进条件--sence_num步进4-->1504
2021-09-18 14:36:50.433 | INFO     | __main__:sence_number:240 - run_now>4第1516次循环，不符合步进条件--sence_num步进4-->1512
2021-09-18 14:36:50.434 | INFO     | __main__:sence_number:240 - run_now>4第1508次循环，不符合步进条件--sence_num步进4-->1504
2021-09-18 14:36:50.446 | INFO     | __main__:sence_number:238 - run_now>4第1517次循环，sence_num步进4-->1516
2021-09-18 14:36:50.461 | INFO     | __main__:sence_number:238 - run_now>4第1509次循环，sence_num步进4-->1508
2021-09-18 14:36:50.467 | INFO     | __main__:sence_number:240 - run_now>4第1518次循环，不符合步进条件--sence_num步进4-->1516
2021-09-18 14:36:50.469 | INFO     | __main__:sence_number:240 - run_now>4第1510次循环，不符合步进条件--sence_num步进4-->1508
2021-09-18 14:36:50.481 | INFO     | __main__:sence_number:240 - run_now>4第1519次循环，不符合步进条件--sence_num步进4-->1516
2021-09-18 14:36:50.489 | INFO     | __main__:sence_number:240 - run_now>4第1511次循环，不符合步进条件--sence_num步进4-->1508
2021-09-18 14:36:50.494 | INFO     | __main__:sence_number:240 - run_now>4第1520次循环，不符合步进条件--sence_num步进4-->1516
2021-09-18 14:36:50.498 | INFO     | __main__:sence_number:240 - run_now>4第1512次循环，不符合步进条件--sence_num步进4-->1508
2021-09-18 14:36:50.523 | INFO     | __main__:sence_number:238 - run_now>4第1521次循环，sence_num步进4-->1520
2021-09-18 14:36:50.533 | INFO     | __main__:sence_number:240 - run_now>4第1522次循环，不符合步进条件--sence_num步进4-->1520
2021-09-18 14:36:50.542 | INFO     | __main__:sence_number:238 - run_now>4第1513次循环，sence_num步进4-->1512
2021-09-18 14:36:50.548 | INFO     | __main__:sence_number:240 - run_now>4第1523次循环，不符合步进条件--sence_num步进4-->1520
